0.6399471759796143,-1.123396396636963,0.4598272144794464,-1.2882121801376343,-0.6928906440734863,-0.10059332102537155,-0.2714370787143707,0.7452933192253113,0.0
-1.141851544380188,0.25367802381515503,2.1141550540924072,1.5972787141799927,0.4358859360218048,4.455807685852051,-0.4617045521736145,-0.616110622882843,1.0
0.3429807722568512,0.6918380856513977,0.4598272144794464,-1.2882121801376343,-0.6928906440734863,1.6508921384811401,-0.8512998223304749,1.1707321405410767,0.0
0.3429807722568512,0.28497517108917236,0.6666182279586792,-1.2882121801376343,-0.6928906440734863,0.9020684957504272,1.4621108770370483,0.31985461711883545,1.0
0.6399471759796143,-1.0608021020889282,0.5632227063179016,-1.2882121801376343,-0.6928906440734863,-1.1159473657608032,-1.171432375907898,-0.10558412969112396,0.0
-1.141851544380188,-0.059293415397405624,-0.26394122838974,-0.15910711884498596,0.10593585669994354,0.36900797486305237,0.7644636631011963,-0.8713739514350891,0.0
-0.8448850512504578,-3.783653736114502,0.253036230802536,-0.033650994300842285,-0.493183970451355,-0.5448107123374939,-0.522106945514679,-1.0415494441986084,0.0
0.3429807722568512,-1.498962163925171,-0.4707322120666504,-1.2882121801376343,-0.6928906440734863,-0.6590381860733032,-0.6157305836677551,-0.5310229063034058,0.0
0.046014320105314255,0.629243791103363,0.253036230802536,-1.2882121801376343,-0.6928906440734863,-0.5575026869773865,-0.6882134675979614,0.5751178860664368,0.0
0.9369136691093445,2.287992477416992,-0.05715023726224899,0.46817347407341003,-0.6928906440734863,0.49592721462249756,0.824865996837616,0.660205602645874,1.0
1.2338802814483643,1.8811296224594116,-0.05715023726224899,0.9699980020523071,3.6051430702209473,-0.24020452797412872,0.4322505295276642,2.2768728733062744,1.0
-0.8448850512504578,0.2223808914422989,1.4937821626663208,1.28363835811615,-0.1892826110124588,0.0009419831912964582,2.5644543170928955,-0.02049638144671917,1.0
1.2338802814483643,-0.37226489186286926,0.3564317226409912,1.1581822633743286,0.2969595789909363,-0.5194270014762878,0.5077534317970276,-0.1906718760728836,1.0
0.3429807722568512,0.5666494965553284,0.5632227063179016,0.9072699546813965,0.6963727474212646,-0.04982566833496094,-0.33485957980155945,-0.7011984586715698,1.0
-0.2509521245956421,-0.3096705973148346,-0.3673367202281952,-1.2882121801376343,-0.6928906440734863,-1.1920989751815796,-0.9962655305862427,-1.0415494441986084,0.0
1.5308467149734497,0.06589516252279282,0.046245258301496506,1.4718225002288818,0.12330165505409241,0.14055296778678894,-0.29559800028800964,0.5751178860664368,0.0
0.9369136691093445,1.1925923824310303,-0.1605457365512848,-1.2882121801376343,-0.6928906440734863,-0.20212885737419128,-0.26841700077056885,0.234766885638237,1.0
2.12477970123291,0.44146090745925903,-3.572597026824951,-1.2882121801376343,-0.6928906440734863,2.5774025917053223,0.32050618529319763,0.5751178860664368,1.0
1.2338802814483643,-1.123396396636963,-0.729220986366272,-0.033650994300842285,-0.6928906440734863,-0.9636443853378296,-1.0143861770629883,0.7452933192253113,0.0
0.3429807722568512,1.1612952947616577,0.770013689994812,1.28363835811615,1.1305177211761475,0.9401446580886841,-0.2321755290031433,-0.3608473837375641,1.0
-0.8448850512504578,-0.4974534511566162,-0.574127733707428,-1.2882121801376343,-0.6928906440734863,-0.9763363003730774,-0.8603601455688477,-1.0415494441986084,0.0
-0.2509521245956421,-0.43485915660858154,-0.3673367202281952,-0.47274741530418396,-0.27611157298088074,-1.154023289680481,0.6225178837776184,-0.8713739514350891,1.0
0.046014320105314255,-0.37226489186286926,-0.26394122838974,1.4718225002288818,0.16671612858772278,0.3563157618045807,1.3080848455429077,-0.616110622882843,1.0
0.046014320105314255,0.8483238220214844,-0.4707322120666504,0.4054454267024994,2.068270444869995,-0.1386692374944687,-0.972104549407959,-0.3608473837375641,1.0
-1.141851544380188,-0.24707628786563873,0.5632227063179016,-0.28456324338912964,-0.6928906440734863,-0.1259772628545761,1.214461326599121,-1.0415494441986084,0.0
-0.8448850512504578,0.535352349281311,0.6666182279586792,-1.2882121801376343,-0.6928906440734863,1.0289876461029053,-0.7123743891716003,-0.44593513011932373,0.0
-1.141851544380188,-0.4035620093345642,-0.05715023726224899,-0.033650994300842285,-0.6928906440734863,-0.5955785512924194,0.9517109394073486,-0.10558412969112396,0.0
-0.5479185581207275,-0.6852363348007202,0.046245258301496506,-0.28456324338912964,-0.3108431398868561,-1.4713214635849,-0.7153945565223694,-0.5310229063034058,0.0
0.6399471759796143,-0.5600477457046509,0.1496407389640808,0.7190857529640198,0.9568596482276917,0.7243818044662476,-0.4466039836406708,1.8514341115951538,0.0
0.3429807722568512,-0.3096705973148346,0.1496407389640808,0.46817347407341003,-0.6928906440734863,-1.0271040201187134,-0.19593411684036255,-0.5310229063034058,0.0
1.2338802814483643,2.3505868911743164,0.3564317226409912,0.5309015512466431,1.7383204698562622,0.6989978551864624,0.40204939246177673,2.0216097831726074,1.0
0.3429807722568512,1.286483883857727,1.8039686679840088,-1.2882121801376343,-0.6928906440734863,0.7243818044662476,-0.9690844416618347,1.5961709022521973,1.0
-0.8448850512504578,-0.7791277766227722,-0.26394122838974,0.4054454267024994,0.06252137571573257,0.15324518084526062,-0.5523081421852112,-1.0415494441986084,0.0
0.9369136691093445,1.9750210046768188,0.770013689994812,0.7818138003349304,-0.6928906440734863,0.44515934586524963,-0.3529803156852722,0.660205602645874,1.0
-0.5479185581207275,-1.2485849857330322,-0.4707322120666504,0.09180513024330139,-0.6928906440734863,-0.5448107123374939,-0.5492880344390869,-0.7011984586715698,0.0
-1.141851544380188,0.817026674747467,0.8217114806175232,2.0991029739379883,-0.6928906440734863,1.3716697692871094,-0.29257792234420776,-0.7862861752510071,0.0
0.9369136691093445,1.818535327911377,1.3386889696121216,0.6563577055931091,-0.6928906440734863,0.2801644206047058,-0.9298228621482849,2.2768728733062744,0.0
-1.141851544380188,0.5979466438293457,-0.2122434675693512,0.34271734952926636,0.4358859360218048,1.3462858200073242,-0.12345131486654282,-0.7862861752510071,1.0
1.5308467149734497,-0.27837345004081726,0.6666182279586792,0.7190857529640198,0.8266162276268005,0.2801644206047058,-0.6398915648460388,0.234766885638237,1.0
2.421746015548706,0.9422152638435364,0.046245258301496506,1.2209103107452393,1.6601743698120117,1.2447504997253418,0.8158055543899536,0.4049423635005951,1.0
0.3429807722568512,-0.37226489186286926,-0.3673367202281952,1.28363835811615,0.4272030293941498,0.4832350015640259,0.12721852958202362,-0.7011984586715698,1.0
0.6399471759796143,0.1284894496202469,-0.05715023726224899,0.5936296582221985,0.3490569591522217,-0.2528965175151825,-0.023787423968315125,-0.10558412969112396,0.0
0.3429807722568512,-1.123396396636963,0.253036230802536,0.09180513024330139,-0.6928906440734863,-0.3798157870769501,2.271502733230591,-0.10558412969112396,1.0
0.3429807722568512,-0.27837345004081726,-0.1605457365512848,-1.2882121801376343,-0.6928906440734863,0.737073540687561,-0.6368713974952698,0.660205602645874,1.0
-1.141851544380188,1.7559410333633423,-0.4707322120666504,0.5309015512466431,3.457533836364746,0.33093181252479553,1.8124449253082275,-1.0415494441986084,1.0
-0.5479185581207275,1.1612952947616577,1.0802001953125,-1.2882121801376343,-0.6928906440734863,-0.04982566833496094,1.0060731172561646,2.7873992919921875,1.0
0.9369136691093445,-0.059293415397405624,-3.572597026824951,-1.2882121801376343,-0.6928906440734863,-0.8621088266372681,-0.7939174771308899,0.31985461711883545,0.0
0.9369136691093445,0.6605409383773804,-0.4707322120666504,0.7818138003349304,0.9568596482276917,-0.40519973635673523,0.6496989727020264,2.3619606494903564,0.0
-0.8448850512504578,-0.6539391875267029,-0.1605457365512848,-0.3472912907600403,-0.20664840936660767,-1.065179705619812,0.5862765908241272,-0.616110622882843,0.0
-0.8448850512504578,-1.0608021020889282,0.4598272144794464,0.4054454267024994,-0.4150379002094269,0.33093181252479553,-1.120090365409851,-0.9564616680145264,0.0
-1.141851544380188,-0.6226420402526855,0.3564317226409912,-1.2882121801376343,-0.6928906440734863,0.4705432951450348,-0.8271389007568359,-0.616110622882843,0.0
-0.2509521245956421,1.286483883857727,-0.8843141794204712,1.095454216003418,-0.6928906440734863,0.6609221696853638,0.5439949035644531,-0.7862861752510071,1.0
0.046014320105314255,2.3818838596343994,0.046245258301496506,1.1581822633743286,5.767183780670166,0.59746253490448,5.608733654022217,-0.1906718760728836,0.0
-1.141851544380188,-0.12188771367073059,0.5632227063179016,0.6563577055931091,-0.23269709944725037,1.6762760877609253,-1.1563317775726318,-0.7862861752510071,0.0
0.046014320105314255,0.6605409383773804,0.8734092116355896,-1.2882121801376343,-0.6928906440734863,1.5239728689193726,0.5228540301322937,-0.9564616680145264,1.0
0.6399471759796143,0.4101637601852417,0.5632227063179016,1.0327261686325073,2.5197811126708984,1.8031953573226929,-0.7063341736793518,1.0856443643569946,1.0
-0.8448850512504578,-1.311179280281067,0.5632227063179016,0.2799893021583557,-0.3716234266757965,-0.836725115776062,0.33560675382614136,-0.9564616680145264,0.0
0.046014320105314255,0.03459801897406578,-0.05715023726224899,-1.2882121801376343,-0.6928906440734863,0.38169971108436584,-0.23519569635391235,-0.3608473837375641,0.0
-0.2509521245956421,-1.4676649570465088,-0.05715023726224899,0.46817347407341003,-0.30216023325920105,-0.29097220301628113,-0.5402275919914246,-0.8713739514350891,0.0
0.046014320105314255,1.5681581497192383,0.1496407389640808,-1.2882121801376343,-0.6928906440734863,1.4732050895690918,0.021514398977160454,-0.616110622882843,1.0
0.9369136691093445,1.8811296224594116,0.770013689994812,0.029077067971229553,0.9742254614830017,0.49592721462249756,0.3446671664714813,1.5110831260681152,1.0
-1.141851544380188,1.818535327911377,1.0802001953125,0.4054454267024994,-0.6928906440734863,1.536664605140686,0.6466789245605469,-0.8713739514350891,1.0
1.5308467149734497,1.3490781784057617,0.770013689994812,0.029077067971229553,-0.6928906440734863,-0.15136121213436127,1.084596037864685,-0.10558412969112396,1.0
-1.141851544380188,-0.5287505984306335,0.3564317226409912,-1.2882121801376343,-0.6928906440734863,-1.7251598834991455,0.3325866758823395,-0.5310229063034058,0.0
-0.8448850512504578,-0.9356135129928589,-0.26394122838974,0.21726123988628387,-0.6928906440734863,-0.3544318377971649,-0.8452595472335815,-1.0415494441986084,0.0
0.046014320105314255,-0.9356135129928589,0.046245258301496506,0.7190857529640198,0.071204274892807,0.14055296778678894,-0.07814949005842209,-0.9564616680145264,0.0
-0.2509521245956421,0.5666494965553284,-0.7809187173843384,-1.2882121801376343,-0.6928906440734863,-0.8113411664962769,-0.21103470027446747,-0.9564616680145264,1.0
0.6399471759796143,-0.059293415397405624,-0.9877097010612488,0.09180513024330139,0.8352990746498108,-0.6209622621536255,2.555393934249878,-0.02049638144671917,1.0
-0.5479185581207275,0.7857295274734497,0.3564317226409912,0.9072699546813965,0.991591215133667,0.7878414392471313,-0.43150338530540466,-0.3608473837375641,0.0
1.5308467149734497,1.9750210046768188,0.8217114806175232,-0.3472912907600403,-0.6928906440734863,-0.2528965175151825,2.238281726837158,1.3409075736999512,1.0
1.8278131484985352,0.03459801897406578,-0.05715023726224899,-1.2882121801376343,-0.6928906440734863,-0.10059332102537155,-0.6459318399429321,0.660205602645874,0.0
-1.141851544380188,1.3803752660751343,1.0802001953125,0.7818138003349304,5.2114787101745605,2.5774025917053223,-0.13553181290626526,-0.8713739514350891,0.0
1.5308467149734497,0.09719230979681015,0.046245258301496506,0.7818138003349304,2.7976338863372803,0.43246760964393616,-0.5734489560127258,0.06459137052297592,0.0
-0.8448850512504578,-0.3096705973148346,0.8734092116355896,-0.09637905657291412,-0.6928906440734863,-0.24020452797412872,-0.9932453632354736,-0.8713739514350891,0.0
1.5308467149734497,-0.4661563038825989,-0.8843141794204712,-1.2882121801376343,-0.6928906440734863,-0.10059332102537155,-0.27747732400894165,0.7452933192253113,0.0
-0.5479185581207275,0.25367802381515503,0.770013689994812,-1.2882121801376343,-0.6928906440734863,-0.5067350268363953,-0.5674086809158325,-0.5310229063034058,0.0
-0.5479185581207275,-0.9669106602668762,0.5632227063179016,-0.4100193679332733,-0.2153313010931015,-0.9636443853378296,-0.6731128692626953,-0.7862861752510071,0.0
-1.141851544380188,-1.0920991897583008,-0.05715023726224899,0.7190857529640198,-0.6928906440734863,0.4832350015640259,-0.7063341736793518,-0.7011984586715698,0.0
2.421746015548706,-0.9043163657188416,-0.3673367202281952,-0.849115788936615,1.5472967624664307,-0.5575026869773865,1.3715074062347412,0.9154688119888306,1.0
-0.8448850512504578,-0.24707628786563873,-0.26394122838974,0.9072699546813965,-0.6928906440734863,0.20401260256767273,0.21480193734169006,-1.0415494441986084,1.0
-0.2509521245956421,-0.3096705973148346,-0.6775231957435608,1.1581822633743286,-0.6928906440734863,-0.24020452797412872,0.25708359479904175,-0.27575963735580444,0.0
-0.5479185581207275,-0.2157791554927826,-0.05715023726224899,0.09180513024330139,-0.6928906440734863,-0.4178914725780487,-1.1472713947296143,-0.7011984586715698,0.0
-0.8448850512504578,2.25669527053833,-0.9877097010612488,-0.28456324338912964,2.5631954669952393,-0.7732654809951782,0.5530551671981812,-0.7862861752510071,0.0
2.12477970123291,1.067403793334961,0.3564317226409912,0.46817347407341003,0.6095438003540039,0.1659369170665741,2.6610982418060303,1.5110831260681152,1.0
-0.2509521245956421,2.194101095199585,-0.05715023726224899,-0.3472912907600403,0.4358859360218048,-0.1386692374944687,-0.522106945514679,0.06459137052297592,0.0
-0.2509521245956421,0.629243791103363,-3.572597026824951,-1.2882121801376343,-0.6928906440734863,-0.2528965175151825,0.873187780380249,-0.5310229063034058,1.0
0.046014320105314255,-0.8104249238967896,0.046245258301496506,0.7190857529640198,-0.6928906440734863,0.013633714988827705,0.4231901168823242,-0.7862861752510071,0.0
-0.2509521245956421,0.6605409383773804,0.5632227063179016,-0.3472912907600403,-0.6928906440734863,0.05170987546443939,-0.8210985660552979,2.5321362018585205,0.0
0.046014320105314255,0.06589516252279282,-0.3673367202281952,-1.2882121801376343,-0.6928906440734863,0.0009419831912964582,-0.7425755858421326,0.14967912435531616,1.0
0.3429807722568512,-0.7791277766227722,0.253036230802536,-0.15910711884498596,-0.1111365482211113,0.20401260256767273,1.5859358310699463,0.8303810954093933,0.0
-1.141851544380188,0.535352349281311,-3.572597026824951,-1.2882121801376343,-0.6928906440734863,0.5466946959495544,1.3926483392715454,-0.7011984586715698,1.0
-0.5479185581207275,0.2223808914422989,-0.26394122838974,1.3463664054870605,-0.6928906440734863,1.0162959098815918,1.900028109550476,-0.7862861752510071,0.0
-1.141851544380188,-0.5913448929786682,-0.8843141794204712,-1.2882121801376343,-0.6928906440734863,-0.8748008012771606,-1.1895530223846436,-1.0415494441986084,0.0
-0.5479185581207275,0.7857295274734497,-3.572597026824951,-1.2882121801376343,-0.6928906440734863,-0.570194661617279,-0.7002939581871033,-0.44593513011932373,1.0
1.8278131484985352,-0.6226420402526855,0.8734092116355896,1.0327261686325073,-0.6928906440734863,1.7270435094833374,2.005732536315918,0.4049423635005951,1.0
-0.5479185581207275,-0.4035620093345642,-0.3673367202281952,0.7190857529640198,-0.20664840936660767,-0.8621088266372681,-1.038547158241272,-1.0415494441986084,0.0
-0.2509521245956421,0.03459801897406578,0.4598272144794464,-1.2882121801376343,-0.6928906440734863,-1.1413313150405884,-0.6580122709274292,0.5751178860664368,0.0
-0.8448850512504578,-1.5615564584732056,0.4598272144794464,1.8481909036636353,-0.30216023325920105,0.15324518084526062,-0.15063239634037018,-1.0415494441986084,0.0
2.718712568283081,-0.4661563038825989,0.046245258301496506,-1.2882121801376343,-0.6928906440734863,0.2801644206047058,-0.6670726537704468,1.5961709022521973,0.0
-0.5479185581207275,-0.6539391875267029,0.046245258301496506,1.9736469984054565,-0.19796550273895264,1.0797555446624756,0.6194978356361389,-0.7011984586715698,0.0
0.9369136691093445,-0.4661563038825989,-0.4707322120666504,0.21726123988628387,-0.6928906440734863,-0.6971138715744019,-0.5311672687530518,-0.3608473837375641,1.0
-1.141851544380188,-0.5287505984306335,-0.26394122838974,0.15453317761421204,0.31432539224624634,-0.5321189761161804,-0.05398857966065407,-0.8713739514350891,0.0
0.3429807722568512,-0.2157791554927826,0.253036230802536,-1.2882121801376343,-0.6928906440734863,-0.9001847505569458,0.8218458890914917,2.0216097831726074,0.0
-0.5479185581207275,-0.4035620093345642,-0.3673367202281952,-0.6609315872192383,1.7209546566009521,-0.8494170904159546,1.2356020212173462,-0.9564616680145264,0.0
-1.141851544380188,0.7857295274734497,0.046245258301496506,-1.2882121801376343,-0.6928906440734863,0.7497657537460327,-0.41640281677246094,-0.44593513011932373,1.0
1.8278131484985352,0.25367802381515503,0.3564317226409912,0.46817347407341003,0.36642277240753174,0.49592721462249756,-0.5794891715049744,0.49003010988235474,0.0
0.9369136691093445,0.37886661291122437,0.9768046736717224,-0.3472912907600403,0.6529582738876343,0.05170987546443939,-0.6338513493537903,0.31985461711883545,0.0
0.9369136691093445,1.255186676979065,0.8734092116355896,-1.2882121801376343,-0.6928906440734863,-0.20212885737419128,-0.9268028140068054,1.1707321405410767,1.0
-0.5479185581207275,-0.4035620093345642,0.5632227063179016,-1.2882121801376343,-0.6928906440734863,-0.6336542367935181,-0.6429116725921631,1.5961709022521973,1.0
0.9369136691093445,0.47275805473327637,0.253036230802536,0.34271734952926636,0.4793004095554352,-0.7605735063552856,0.5288943648338318,1.5110831260681152,0.0
0.3429807722568512,1.067403793334961,0.770013689994812,1.4718225002288818,4.03928804397583,0.8513010740280151,0.4443310499191284,0.06459137052297592,0.0
-0.8448850512504578,-0.059293415397405624,0.8734092116355896,1.1581822633743286,1.2173466682434082,1.7270435094833374,1.0151335000991821,-0.3608473837375641,1.0
0.046014320105314255,-0.7791277766227722,-0.6775231957435608,-0.2218351811170578,-0.2674286663532257,-1.4205538034439087,-0.39828208088874817,-0.616110622882843,0.0
0.3429807722568512,-0.4035620093345642,0.1496407389640808,1.4090944528579712,-0.04167337715625763,0.5213107466697693,-0.6308311820030212,-0.02049638144671917,0.0
-1.141851544380188,-1.3424763679504395,0.9768046736717224,0.5309015512466431,-0.3455747365951538,0.6228464841842651,-0.11439099162817001,-1.0415494441986084,0.0
-1.141851544380188,-0.43485915660858154,-0.3673367202281952,0.5936296582221985,-0.05035627260804176,0.5847703218460083,0.8611074686050415,-0.7011984586715698,1.0
-0.5479185581207275,0.2223808914422989,0.4598272144794464,1.0327261686325073,0.8873964548110962,1.4351294040679932,2.271502733230591,-0.1906718760728836,1.0
-0.8448850512504578,0.2223808914422989,-1.0911052227020264,1.5345505475997925,0.991591215133667,1.0797555446624756,0.4262101948261261,-0.7862861752510071,1.0
-1.141851544380188,1.255186676979065,-0.9877097010612488,-1.2882121801376343,-0.6928906440734863,-1.2809425592422485,-0.6580122709274292,2.7023117542266846,0.0
0.6399471759796143,0.9422152638435364,-0.3673367202281952,0.6563577055931091,0.3490569591522217,0.44515934586524963,0.6647995710372925,-0.44593513011932373,0.0
-0.5479185581207275,0.7857295274734497,0.046245258301496506,1.095454216003418,2.4329521656036377,-0.5067350268363953,-0.40734240412712097,-0.3608473837375641,1.0
-1.141851544380188,0.15978659689426422,0.770013689994812,0.5309015512466431,1.1739321947097778,-0.16405293345451355,0.14533919095993042,-0.7862861752510071,0.0
3.015678882598877,-0.6539391875267029,0.4598272144794464,0.2799893021583557,0.9047622680664062,0.5847703218460083,-0.18083354830741882,1.0856443643569946,1.0
1.2338802814483643,-0.27837345004081726,0.1496407389640808,-1.2882121801376343,-0.6928906440734863,-1.065179705619812,1.1117771863937378,2.1066973209381104,0.0
-1.141851544380188,1.442969560623169,-3.572597026824951,-1.2882121801376343,-0.6928906440734863,0.03901766240596771,1.1087570190429688,-0.27575963735580444,1.0
-0.5479185581207275,0.723135232925415,-0.574127733707428,0.7818138003349304,0.4793004095554352,-0.04982566833496094,-0.15063239634037018,-0.7011984586715698,1.0
0.3429807722568512,-1.3737735748291016,0.6666182279586792,1.28363835811615,-0.32820892333984375,0.4832350015640259,-0.9539839029312134,0.14967912435531616,0.0
0.3429807722568512,-0.18448200821876526,1.4937821626663208,-1.2882121801376343,-0.6928906440734863,2.6535544395446777,-0.7939174771308899,-0.44593513011932373,1.0
-0.2509521245956421,0.910918116569519,0.3564317226409912,-1.2882121801376343,-0.6928906440734863,-1.3951698541641235,-0.799957811832428,0.31985461711883545,0.0
-0.5479185581207275,-0.027996273711323738,0.3564317226409912,1.0327261686325073,0.21881350874900818,0.9782202839851379,-0.7757968306541443,-0.3608473837375641,0.0
1.8278131484985352,1.255186676979065,-0.05715023726224899,0.15453317761421204,0.4532517194747925,-0.8240331411361694,-0.44056373834609985,1.1707321405410767,1.0
-1.141851544380188,0.5040552020072937,-0.05715023726224899,-0.4100193679332733,0.5921779870986938,-0.9128767251968384,-0.9932453632354736,-1.0415494441986084,0.0
-1.141851544380188,0.2223808914422989,-0.05715023726224899,-0.09637905657291412,0.8700307011604309,-0.1894368827342987,2.775862693786621,-0.7011984586715698,1.0
-0.5479185581207275,0.09719230979681015,-0.05715023726224899,0.46817347407341003,1.0871031284332275,0.11516950279474258,1.2174813747406006,-0.27575963735580444,1.0
0.6399471759796143,-1.2798820734024048,-0.1605457365512848,0.5936296582221985,-0.6928906440734863,-0.7351895570755005,-0.47982528805732727,0.660205602645874,0.0
-1.141851544380188,-0.4661563038825989,0.046245258301496506,1.0327261686325073,0.5921779870986938,0.9401446580886841,0.40204939246177673,-0.9564616680145264,0.0
-0.5479185581207275,1.067403793334961,0.253036230802536,-0.2218351811170578,0.14066743850708008,-0.6844218969345093,-0.1174110695719719,-0.5310229063034058,1.0
-0.2509521245956421,-0.24707628786563873,-0.9877097010612488,-0.6609315872192383,0.04515558481216431,-0.3163561522960663,0.4654717743396759,-0.7011984586715698,0.0
0.9369136691093445,-0.37226489186286926,0.5632227063179016,0.6563577055931091,-0.6928906440734863,0.49592721462249756,1.9785512685775757,0.8303810954093933,1.0
-0.5479185581207275,-0.27837345004081726,-0.05715023726224899,0.09180513024330139,0.12330165505409241,0.26747217774391174,-0.47378504276275635,-0.616110622882843,0.0
-0.2509521245956421,-0.6852363348007202,0.5632227063179016,-0.5982035398483276,-0.1371852308511734,-1.6109325885772705,-0.5674086809158325,-0.27575963735580444,0.0
-0.2509521245956421,1.9124267101287842,0.253036230802536,-1.2882121801376343,-0.6928906440734863,-0.1894368827342987,-0.38318148255348206,-0.3608473837375641,1.0
-0.2509521245956421,-0.18448200821876526,-0.1605457365512848,1.1581822633743286,0.5227148532867432,0.7751492261886597,-0.972104549407959,-0.44593513011932373,0.0
0.6399471759796143,2.287992477416992,0.4598272144794464,-1.2882121801376343,-0.6928906440734863,-1.0778716802597046,-1.0355271100997925,2.1917850971221924,1.0
0.046014320105314255,0.25367802381515503,-0.4707322120666504,-0.5354754328727722,1.3128584623336792,-0.570194661617279,0.16648010909557343,-0.1906718760728836,0.0
-0.2509521245956421,-0.27837345004081726,0.253036230802536,0.5936296582221985,-0.6928906440734863,-0.04982566833496094,-0.8301590085029602,-0.7011984586715698,1.0
-1.141851544380188,0.09719230979681015,0.046245258301496506,-0.033650994300842285,-0.6928906440734863,-0.5828865766525269,-0.6580122709274292,0.234766885638237,1.0
2.718712568283081,0.9735124111175537,1.0802001953125,0.7818138003349304,-0.4410865902900696,-0.6590381860733032,0.7825843095779419,0.8303810954093933,1.0
-0.5479185581207275,-0.27837345004081726,0.3047339916229248,0.7190857529640198,-0.6928906440734863,0.4705432951450348,-0.9781447649002075,-1.0415494441986084,0.0
-0.8448850512504578,1.1299980878829956,0.1496407389640808,0.029077067971229553,0.7658359408378601,-0.8113411664962769,-1.053647756576538,-0.7862861752510071,0.0
-0.8448850512504578,0.03459801897406578,-0.26394122838974,0.7190857529640198,0.6616411805152893,0.3943914473056793,0.6647995710372925,-0.27575963735580444,1.0
1.8278131484985352,1.818535327911377,0.046245258301496506,-1.2882121801376343,-0.6928906440734863,0.3943914473056793,-0.8210985660552979,0.31985461711883545,0.0
-0.5479185581207275,-0.5913448929786682,0.8734092116355896,0.9699980020523071,0.3490569591522217,1.714351773262024,-1.041567325592041,-0.8713739514350891,1.0
0.6399471759796143,-0.4974534511566162,0.046245258301496506,0.7190857529640198,-0.10245364904403687,-0.15136121213436127,-1.0566678047180176,0.31985461711883545,0.0
1.2338802814483643,-0.09059056639671326,0.1496407389640808,-0.09637905657291412,-0.6928906440734863,-1.1286393404006958,3.0325725078582764,1.0856443643569946,0.0
-0.5479185581207275,-1.0608021020889282,-0.574127733707428,-0.28456324338912964,-0.2413799911737442,0.08978555351495743,-0.9237827062606812,-0.7011984586715698,0.0
-0.8448850512504578,1.8498324155807495,-3.572597026824951,-1.2882121801376343,-0.6928906440734863,1.4351294040679932,-0.5734489560127258,0.660205602645874,1.0
2.421746015548706,-0.4661563038825989,0.5632227063179016,-1.2882121801376343,-0.6928906440734863,-1.065179705619812,-1.0113661289215088,0.9154688119888306,0.0
-0.8448850512504578,-0.8104249238967896,-0.4707322120666504,-0.15910711884498596,-0.1892826110124588,-1.0271040201187134,-0.6398915648460388,-0.9564616680145264,0.0
-1.141851544380188,1.3803752660751343,0.3564317226409912,1.4090944528579712,1.5212479829788208,2.01895809173584,-0.6429116725921631,-0.616110622882843,0.0
-1.141851544380188,-0.12188771367073059,-3.572597026824951,-1.2882121801376343,-0.6928906440734863,0.2293965369462967,1.3896280527114868,0.9154688119888306,0.0
0.3429807722568512,-0.18448200821876526,0.3564317226409912,-1.2882121801376343,-0.6928906440734863,-0.10059332102537155,-0.38922175765037537,0.9154688119888306,1.0
1.5308467149734497,0.9735124111175537,0.4598272144794464,0.8445419073104858,0.7918846011161804,0.2801644206047058,1.2718435525894165,-0.02049638144671917,1.0
0.9369136691093445,1.7872381210327148,0.770013689994812,-1.2882121801376343,-0.6928906440734863,1.0036042928695679,-0.42546314001083374,0.660205602645874,1.0
-0.8448850512504578,0.28497517108917236,0.046245258301496506,-0.47274741530418396,0.21881350874900818,-0.7732654809951782,0.0003735728969331831,-0.9564616680145264,0.0
-0.8448850512504578,-0.8104249238967896,0.253036230802536,0.029077067971229553,-0.0590391680598259,-0.7732654809951782,0.6074173450469971,0.234766885638237,0.0
-0.8448850512504578,-3.783653736114502,-0.05715023726224899,0.9072699546813965,-0.6928906440734863,0.0009419831912964582,-0.2502962648868561,-0.9564616680145264,0.0
0.3429807722568512,0.03459801897406578,0.8734092116355896,-1.2882121801376343,-0.6928906440734863,0.3436240255832672,-0.5492880344390869,-0.02049638144671917,0.0
1.2338802814483643,-0.8104249238967896,0.1496407389640808,-1.2882121801376343,-0.6928906440734863,0.6101542711257935,0.039635151624679565,2.0216097831726074,0.0
1.2338802814483643,0.15978659689426422,0.9768046736717224,0.9699980020523071,0.24486219882965088,0.82591712474823,-0.3711009621620178,1.3409075736999512,0.0
-0.8448850512504578,0.5666494965553284,-1.1945006847381592,-0.09637905657291412,0.027789795771241188,-0.4178914725780487,0.5500350594520569,-0.9564616680145264,0.0
-0.2509521245956421,-0.15318486094474792,-3.572597026824951,-1.2882121801376343,-0.6928906440734863,-1.0778716802597046,-0.8603601455688477,-0.8713739514350891,0.0
-0.2509521245956421,-0.6852363348007202,-0.3673367202281952,-0.09637905657291412,-0.05035627260804176,-1.2936345338821411,-0.5825092792510986,-0.616110622882843,0.0
0.3429807722568512,-3.783653736114502,0.5632227063179016,0.7190857529640198,-0.6928906440734863,1.1432151794433594,-0.3801614046096802,0.31985461711883545,1.0
0.046014320105314255,-0.9043163657188416,0.5632227063179016,-1.2882121801376343,-0.6928906440734863,1.295518398284912,-0.7093542814254761,-0.3608473837375641,0.0
0.046014320105314255,0.5040552020072937,0.770013689994812,-1.2882121801376343,-0.6928906440734863,-0.10059332102537155,-0.6640524864196777,-0.27575963735580444,0.0
