-0.6088331341743469,-0.8587597012519836,-0.8486156463623047,-0.5944570302963257,-1.181959867477417,-1.1103571653366089,-0.584800660610199,-0.509716808795929,-0.7036519646644592,-0.43148764967918396,-0.33925971388816833,-0.2771044373512268,-0.3442206084728241,-0.23932605981826782,-0.7324436902999878,-0.75913006067276,-0.6165664196014404,-0.42398741841316223,-0.39714255928993225,-0.4112142324447632,-0.21990902721881866,-0.0986221507191658,-0.24672114849090576,0.16242782771587372,1.1237612962722778,1.2082208395004272,1.2153685092926025,1.1147745847702026,0.9267931580543518,0.598825216293335,0.39734646677970886,-0.03168607875704765,-0.6189800500869751,-0.9919723868370056,-1.2207376956939697,-0.5888282656669617,-0.4926431179046631,-0.1391185224056244,0.02719339355826378,-0.5005103349685669,-1.1842576265335083,-0.42711693048477173,-0.474126398563385,-0.3886209726333618,-0.5634682774543762,-0.5922307968139648,-0.12396194040775299,0.05742993578314781,-0.29912492632865906,-0.6179549098014832,-0.9406618475914001,-0.8865227103233337,-0.938351571559906,-1.0079128742218018,-1.130090355873108,-0.6328978538513184,-0.7138770222663879,-1.0611640214920044,-0.7364538311958313,-0.6390223503112793,0.0
-0.32979074120521545,-0.7918509840965271,-0.6894947290420532,-0.833598792552948,-0.2598845362663269,-0.03341392055153847,-0.1272994875907898,-0.5544504523277283,-0.5249932408332825,-0.9072796702384949,-0.6013736724853516,-1.2324849367141724,-1.2345454692840576,-1.2498176097869873,-1.2394403219223022,-1.142171025276184,-0.9199395179748535,-0.7474831342697144,-0.681560754776001,-0.6566147208213806,-0.25373518466949463,-0.050045497715473175,0.22127765417099,0.37035882472991943,0.4988046884536743,0.8900384902954102,0.7285603880882263,0.426323801279068,0.6547543406486511,0.6224380135536194,0.6381214261054993,0.9033296704292297,0.8527511358261108,0.9257941246032715,0.9950496554374695,1.1065223217010498,1.0925827026367188,0.8097626566886902,0.3182373046875,0.09029422700405121,-0.22467537224292755,-0.7443657517433167,-0.8239057660102844,-0.3638034164905548,-0.5006639957427979,-0.47023898363113403,-0.8905903100967407,-1.0298322439193726,-0.948739230632782,-0.8233520984649658,-1.1910877227783203,-0.8553077578544617,-0.8247691988945007,-0.18410298228263855,0.5812281370162964,0.6952382326126099,-0.5406140089035034,-0.9527087211608887,-1.1905198097229004,-0.8382678031921387,0.0
-0.2905503809452057,-1.111188292503357,-0.9477401971817017,-0.9520924687385559,-0.5540103316307068,-0.2369307577610016,-0.5328856110572815,-0.8157891631126404,-0.1321132779121399,-0.4702669680118561,-0.693528950214386,-1.1122573614120483,-1.5040607452392578,-0.8073465824127197,-1.2169936895370483,-1.267122507095337,-0.5967977643013,-0.706854522228241,-0.7592706680297852,-0.36350810527801514,-0.05155611038208008,0.39262768626213074,0.9228752851486206,1.0427807569503784,1.0345402956008911,1.2437151670455933,1.2153685092926025,0.9005054831504822,0.8863211274147034,0.6737509369850159,0.6812174916267395,0.7900371551513672,0.6872299313545227,0.838662326335907,0.9087855219841003,0.6112385988235474,0.47963425517082214,0.2675448954105377,-0.5896384716033936,-0.8197580575942993,-0.6189360022544861,-1.2659844160079956,-1.2313807010650635,-1.2444521188735962,-1.0705304145812988,-0.9799101948738098,-1.1338363885879517,-0.8595961928367615,-1.116021990776062,-0.96272873878479,-0.9156192541122437,-1.0425971746444702,0.31105470657348633,-0.12918241322040558,-0.6916533708572388,-0.44066762924194336,-0.8351611495018005,-0.6893171072006226,-0.9472700953483582,-0.758569598197937,0.0
-0.7265541553497314,-0.7066944241523743,-0.5747189521789551,-0.7840468883514404,-0.7037798166275024,-0.5930851697921753,-0.5588430762290955,-0.8616999983787537,-0.447094589471817,-0.5821302533149719,-1.1120046377182007,-1.4328645467758179,-1.4969496726989746,-1.0310200452804565,-1.1716129779815674,-1.3110709190368652,-0.8028481602668762,-0.602983295917511,-0.7208042740821838,-0.4058711528778076,-0.051167238503694534,0.3362162113189697,0.7033003568649292,0.7120195031166077,0.9457284808158875,1.1845577955245972,1.2153685092926025,0.765688955783844,0.48493850231170654,0.36632823944091797,0.3472241163253784,0.3467389941215515,0.29308563470840454,0.4168750047683716,0.49177804589271545,0.46398183703422546,0.3923090398311615,0.051034264266490936,-0.7114943265914917,-0.6856628060340881,-0.5421927571296692,-1.0348800420761108,-1.3813890218734741,-1.2399399280548096,-0.8926951289176941,-0.8242396712303162,-1.1269195079803467,-1.1165562868118286,-1.1634186506271362,-1.1534547805786133,-1.1827400922775269,-0.9697623252868652,-0.46982428431510925,-1.0902940034866333,-0.6067945957183838,-0.5979468822479248,-1.0604031085968018,-0.5963553786277771,0.10681156814098358,-0.14090870320796967,0.0
-0.7047539949417114,-1.150725245475769,-0.9138291478157043,-0.17865195870399475,-0.4096541404724121,-0.4540154039859772,-0.46474722027778625,-0.47910958528518677,-0.058448322117328644,-0.4471484422683716,-0.6255455017089844,-1.0034799575805664,-1.3106355667114258,-1.0541795492172241,-0.9783784747123718,-1.1374315023422241,-0.7690133452415466,-0.6459115743637085,-0.5471226572990417,-0.07650788873434067,0.2264402210712433,0.6801695823669434,1.123216986656189,0.9643874168395996,0.9977059364318848,1.2682232856750488,1.1423269510269165,0.9093804955482483,0.7356984615325928,0.5234453082084656,0.40062546730041504,0.4966990351676941,0.4707416892051697,0.588104248046875,0.6209807395935059,0.5577251315116882,0.49634724855422974,0.1851768046617508,-0.7185437679290771,-0.7642123103141785,-0.7109105587005615,-1.2529141902923584,-1.3388385772705078,-1.3279296159744263,-0.9515328407287598,-0.9941301345825195,-1.2053115367889404,-1.2851862907409668,-1.244271993637085,-0.6472973823547363,-0.5733706951141357,-0.5847788453102112,-0.938351571559906,-1.323706865310669,-1.1583764553070068,-0.6503733992576599,-0.67922443151474,-0.8907341957092285,-0.9148368835449219,-0.9777395725250244,0.0
-0.6829538345336914,-1.0321142673492432,-1.0103451013565063,-0.5384418964385986,-0.3446938097476959,-0.19792333245277405,-0.30251267552375793,-0.5473873019218445,-0.15582157671451569,-0.13020247220993042,-0.5923091769218445,-0.9948922395706177,-1.0923211574554443,-1.0919663906097412,-0.8720019459724426,-0.6764035820960999,-0.570946455001831,-0.6938227415084839,-0.4608646035194397,0.03302542492747307,0.2746523320674896,0.9810306429862976,1.414514183998108,0.9312694072723389,0.6817488670349121,0.9191946983337402,0.9325873255729675,0.891630232334137,0.7540566921234131,0.5343434810638428,0.3683037757873535,0.2508400082588196,0.18969546258449554,0.4884012043476105,0.6747506260871887,0.5448212623596191,0.6292154788970947,0.16258428990840912,-0.49144887924194336,-1.076727032661438,-1.057133436203003,-1.397280216217041,-1.0063680410385132,-1.1715034246444702,-1.2734874486923218,-0.8481889963150024,-0.9413146376609802,-1.0025302171707153,-0.9124946594238281,-0.8086808919906616,-1.1326550245285034,-1.0113822221755981,-0.32784631848335266,-0.10172199457883835,0.04378936067223549,-1.0173583030700684,-0.7138770222663879,-0.7977724671363831,-0.8013203740119934,-0.6987959742546082,0.0
-0.8965956568717957,-0.5150920748710632,-0.5121139883995056,-0.2023507058620453,-0.15342192351818085,-0.4658871591091156,-1.1656001806259155,-0.5203116536140442,-0.46656927466392517,-0.6693836450576782,-1.1973615884780884,-1.002764344215393,-1.2025450468063354,-1.2876043319702148,-1.3399611711502075,-1.0689235925674438,-0.5587811470031738,-0.604133129119873,-0.535854697227478,-0.26046276092529297,0.07169546186923981,0.7518591284751892,1.1087923049926758,0.831496000289917,0.5311370491981506,0.7425675392150879,1.2153685092926025,1.2331088781356812,1.2543247938156128,1.0465630292892456,0.9098130464553833,1.1374361515045166,1.1740857362747192,1.2665183544158936,1.301422357559204,1.0746419429779053,0.9521937966346741,0.7071555256843567,0.0911424458026886,-0.41859444975852966,-0.6892350316047668,-1.051514744758606,-1.2256110906600952,-0.9744668006896973,-1.1320126056671143,-0.9529672265052795,-1.1753380298614502,-0.9720162153244019,-1.16620671749115,-0.8013452887535095,-0.9490094780921936,-0.6472086310386658,-0.7537801861763,-1.2001352310180664,-1.0876609086990356,-0.9299810528755188,-0.35002467036247253,-0.4569128453731537,-0.8986201882362366,-0.6987959742546082,0.0
-0.9794363975524902,-0.8770076036453247,-1.0807757377624512,-1.036115288734436,-1.0015145540237427,-0.7253711223602295,-1.2742971181869507,-0.46733754873275757,-0.799331784248352,-0.6731124520301819,-1.0440211296081543,-1.1401673555374146,-1.477038025856018,-1.4460649490356445,-1.156485915184021,-1.0719395875930786,-0.8066498637199402,-0.27297160029411316,-0.2320088893175125,-0.15512748062610626,-0.0698300153017044,0.1266319751739502,-0.06481058150529861,-0.3054167330265045,-0.7351469397544861,-0.5711491703987122,-0.04714991897344589,0.6646824479103088,1.4934018850326538,1.5242712497711182,1.2325637340545654,0.8398669362068176,0.6289821267127991,0.6431575417518616,0.5946760177612305,0.6324923038482666,0.3856237232685089,0.032677970826625824,0.06344801932573318,-0.14535444974899292,-0.22877614200115204,-0.6784207224845886,-0.6205288767814636,-0.48864343762397766,-0.4272821545600891,-0.6880280375480652,-0.7176666855812073,-0.5673041939735413,-0.5946575999259949,-0.3685441017150879,-1.0992648601531982,-0.8969276547431946,-1.1939120292663574,-1.227595567703247,-0.7482258677482605,-1.1047357320785522,-0.7658559679985046,-0.7048107981681824,-0.4607708752155304,-0.6788713932037354,0.0
-0.9619962573051453,-0.8557184934616089,-0.7912277579307556,-0.0967836081981659,-0.900465190410614,-0.4065280854701996,-0.837886393070221,-0.7180814743041992,-1.4081261157989502,-0.8834154605865479,-1.5644720792770386,-0.6785790324211121,-0.9216517806053162,-1.1766818761825562,-0.8676102757453918,-1.1021002531051636,-1.2423208951950073,-0.9490929841995239,-1.6401124000549316,-1.5672298669815063,-1.189591407775879,-1.8156461715698242,-2.325068473815918,-2.2220706939697266,-2.6026499271392822,-2.2588253021240234,-1.4781944751739502,-0.8812679648399353,-0.5068353414535522,-0.13680920004844666,0.4952491223812103,0.751489520072937,1.2580598592758179,2.108792304992676,2.349743604660034,2.151362180709839,2.01430344581604,1.7304035425186157,1.7316635847091675,1.803234577178955,1.294370412826538,0.8187080025672913,0.252837598323822,-0.32770514488220215,-0.36447781324386597,-0.475477933883667,-0.39833423495292664,-0.08229206502437592,-0.4580434262752533,0.21096937358379364,0.7622334957122803,-0.9489524364471436,-0.838966965675354,-0.4587063193321228,0.43979692459106445,0.398155152797699,-0.41932985186576843,-0.7357979416847229,-0.10400478541851044,-0.04128595441579819,0.0
-0.5041922330856323,-0.6458682417869568,0.1634977012872696,-0.5470595955848694,-0.8842251300811768,-1.1781959533691406,-1.3878612518310547,-0.9570533633232117,-1.2887380123138428,-1.1996158361434937,-1.3854490518569946,-0.4638867974281311,-1.2039672136306763,-1.2297053337097168,-1.1174488067626953,-0.9034705758094788,-0.985328197479248,-1.5899518728256226,-1.4501116275787354,-1.3527430295944214,-1.5997817516326904,-2.074981927871704,-1.804980754852295,-2.299206256866455,-2.5122008323669434,-2.052619695663452,-0.970983624458313,-0.19831131398677826,-0.03368791565299034,0.1351938247680664,0.9374504685401917,0.46332216262817383,0.8551782369613647,1.9119871854782104,2.1489765644073486,2.2227134704589844,1.7247511148452759,1.372690200805664,1.2598499059677124,1.703364372253418,1.4982376098632812,1.2060604095458984,0.6783424615859985,-0.16902293264865875,-0.5542129874229431,-0.7232035398483276,-0.36144381761550903,0.10560991615056992,0.12186970561742783,-0.12646883726119995,-0.6067608594894409,-0.9593573808670044,0.9641534686088562,0.8456594944000244,-0.19664394855499268,-0.5629960298538208,0.5855957269668579,1.5417641401290894,3.4798731803894043,-0.04128595441579819,0.0
-0.11614890396595001,0.16920191049575806,-0.7860106825828552,-0.9801000952720642,-0.8066335916519165,-1.0306463241577148,-1.4219306707382202,-0.6686389446258545,-0.792557954788208,-0.9721604585647583,-1.535767912864685,-0.31646472215652466,-0.5867133140563965,-1.158397912979126,-0.8515074253082275,-0.6690788269042969,-0.7944844961166382,-1.3101509809494019,-1.5425864458084106,-1.7042419910430908,-1.5033578872680664,-2.1756608486175537,-1.7669157981872559,-1.8204621076583862,-2.3943309783935547,-1.99472975730896,-0.4690774977207184,0.6410157084465027,0.8537766337394714,0.8490315675735474,1.410099983215332,0.8788846731185913,1.1517573595046997,2.0437686443328857,2.305257558822632,2.087222099304199,1.3879845142364502,1.0996986627578735,1.3162460327148438,1.9923144578933716,1.6159886121749878,1.4638991355895996,0.8788344860076904,-0.10810698568820953,-0.30431798100471497,-0.8219944834709167,-0.3383873701095581,0.10882196575403214,0.013136012479662895,-0.11913323402404785,-0.5065905451774597,-1.0009772777557373,1.1345269680023193,0.6397068500518799,-0.35221827030181885,0.2583514153957367,-0.09013007581233978,0.02338944375514984,0.10681156814098358,0.596299409866333,0.0
0.33293503522872925,0.05667359381914139,-0.3164735436439514,-0.5298241376876831,0.12265942990779877,0.5025137662887573,-0.09160790592432022,-0.8063715696334839,-1.3759506940841675,-1.1757516860961914,-1.0984079837799072,0.03062116913497448,-0.9024515151977539,-1.0322388410568237,-0.9656913876533508,-0.9116570353507996,-1.0400722026824951,-1.2411590814590454,-1.2399064302444458,-1.715309739112854,-1.5636228322982788,-2.359781503677368,-1.630683183670044,-1.7521299123764038,-2.6660869121551514,-2.1447360515594482,-0.9256895184516907,0.026523491367697716,0.1686723530292511,0.28776970505714417,0.9454140067100525,0.4619119465351105,1.1789395809173584,2.026862621307373,2.1632893085479736,2.184760808944702,1.7021886110305786,1.5887303352355957,1.5977228879928589,2.0242953300476074,1.8409456014633179,1.4092422723770142,0.963935375213623,0.10321862250566483,-0.2977069914340973,-0.602708637714386,-0.48479610681533813,-0.2605580985546112,0.13023386895656586,-0.2144961953163147,-0.8571866750717163,-0.4495142698287964,0.7511865496635437,0.6946277022361755,-0.16835759580135345,-0.213486447930336,0.9841008186340332,-0.19352130591869354,-0.022921636700630188,0.05833679065108299,0.0
-0.42135152220726013,-0.7371074557304382,-0.6712349057197571,-0.28637346625328064,-0.6514507532119751,-1.3511854410171509,-0.528018593788147,-0.44143912196159363,-0.79594486951828,-0.6649091243743896,-0.6330991983413696,-0.8446077108383179,-0.9237852096557617,-1.0493040084838867,-1.2438318729400635,-1.2473026514053345,-1.1153452396392822,-1.0261341333389282,-0.4538707137107849,-0.7527903914451599,-1.4749749898910522,-1.4231162071228027,-0.9122570157051086,-0.3682990074157715,-0.45479634404182434,-0.6552373170852661,-0.9179365634918213,-0.018274294212460518,1.4087027311325073,1.902986764907837,2.108534574508667,2.0893752574920654,1.6939486265182495,1.0900872945785522,0.5884867906570435,0.2825676500797272,0.4349270761013031,-0.6634507179260254,-1.2885466814041138,-0.9084067344665527,-0.690992534160614,-0.6706974506378174,0.09705952554941177,1.2824307680130005,1.1778634786605835,0.6044860482215881,-0.1700749397277832,-1.1085262298583984,-1.0156524181365967,-0.12646883726119995,-0.29790231585502625,-1.1050269603729248,-0.5692088603973389,0.14542093873023987,-1.1442334651947021,-1.052309274673462,-0.35002467036247253,-0.5808618068695068,-0.20130467414855957,-1.057437777519226,0.0
-0.32979074120521545,-0.5150920748710632,-0.4312492907047272,-0.8616064190864563,-0.7128021121025085,-0.4421434998512268,-0.505305826663971,-0.5179572105407715,-0.5326137542724609,-0.8274838328361511,-0.8740626573562622,-1.0020486116409302,-1.0958768129348755,-0.7336013913154602,-0.39623531699180603,-0.7095803022384644,-0.8480879664421082,-1.0571805238723755,-1.6715848445892334,-1.6660770177841187,-1.5885063409805298,-1.8301405906677246,-1.5485429763793945,-0.5619766116142273,0.6899341940879822,1.2682232856750488,0.6783697605133057,-0.08378070592880249,-0.36872991919517517,-0.5318721532821655,-0.6725557446479797,-1.09785795211792,-1.238835096359253,-0.8411173224449158,-0.3194136321544647,-0.5709904432296753,-1.0780150890350342,-1.418413758277893,-1.3746514320373535,-1.0217424631118774,-0.38167664408683777,-0.5156377553939819,-0.633510410785675,-0.9015181064605713,-0.748575747013092,-0.7007510662078857,-1.017401099205017,-0.7150561809539795,-0.4524673521518707,-0.50058513879776,-0.6568459868431091,0.060328803956508636,-0.8957582116127014,-0.7882302403450012,-0.2815026044845581,-1.0697847604751587,-0.5406140089035034,-0.8597469329833984,-1.1418699026107788,-0.9578150510787964,0.0
-0.9881564378738403,-0.7979336380958557,-0.965999960899353,-0.9283937811851501,-0.965425431728363,-1.2918263673782349,-1.120174527168274,-0.9099652171134949,-0.6147459149360657,-0.7260611057281494,-1.0749914646148682,-1.1988499164581299,-1.289301872253418,-1.2522554397583008,-0.836868405342102,-0.9129496216773987,-1.099378228187561,-1.207046389579773,-1.5359811782836914,-1.65806245803833,-1.5336847305297852,-1.313819169998169,-0.8942262530326843,-0.2341499924659729,0.5782032012939453,1.108498215675354,0.5135161280632019,-0.4751284122467041,-0.7317265868186951,-1.0309230089187622,-1.0857142210006714,-1.4010682106018066,-1.1208831071853638,-0.8047040104866028,-0.6056710481643677,-0.8059181571006775,-1.2739747762680054,-1.306393027305603,-0.7104871869087219,-0.3703426122665405,0.053591854870319366,0.15331749618053436,-0.13732856512069702,-0.4969159960746765,-0.5753680467605591,-0.32055583596229553,-0.7107497453689575,-0.933472216129303,-0.6782989501953125,-0.7646672129631042,-1.1493500471115112,-0.6784235239028931,-1.1655164957046509,-1.1314845085144043,-0.5785083174705505,-0.8076526522636414,-0.9044663310050964,-0.6738235354423523,-1.1905198097229004,-0.5991732478141785,0.0
-1.1145976781845093,-0.9317511320114136,-0.9033950567245483,-0.32730770111083984,-0.400631844997406,0.25659751892089844,0.04142443835735321,-0.3790474534034729,-0.4581020772457123,-0.8908730745315552,-1.0749914646148682,-0.8997119665145874,-0.8064500689506531,-0.8676835298538208,-0.6616886854171753,-0.8845124244689941,-1.0199233293533325,-1.0636965036392212,-1.3961032629013062,-1.5462391376495361,-1.4905271530151367,-1.671875238418579,-1.242821216583252,-0.37668347358703613,0.716536819934845,1.2682232856750488,0.5857416987419128,-0.1336500346660614,-0.35746437311172485,-0.8556420803070068,-0.8486868143081665,-1.0983279943466187,-1.0932153463363647,-0.7825959920883179,-0.30123239755630493,-0.5998345613479614,-1.1879029273986816,-1.2466171979904175,-1.0533952713012695,-0.6413384079933167,-0.1602345108985901,-0.16393128037452698,-0.347917377948761,-0.8970057964324951,-0.6884158253669739,-0.479968398809433,-0.9724408984184265,-0.769660234451294,-0.511016309261322,-1.094769835472107,-0.6818885803222656,-0.15817539393901825,-0.7395824193954468,-1.021643042564392,-0.8047983646392822,-1.3668677806854248,-1.0430768728256226,-0.47240641713142395,-0.8986201882362366,-0.9777395725250244,0.0
-0.3646710515022278,-0.6032899618148804,-0.8016619086265564,-0.7064874172210693,-0.25627562403678894,-0.7338510155677795,-0.9822750687599182,-0.9911921620368958,-0.6697829961776733,-0.7379931211471558,-0.9798146486282349,-0.9469442963600159,-1.0254757404327393,-0.8378198742866516,-0.7426909804344177,-0.8043711185455322,-0.9674603343009949,-1.102408528327942,-1.4186391830444336,-1.6046315431594849,-1.4236525297164917,-1.342416524887085,-0.8733907341957092,-0.11886581033468246,0.9440913200378418,1.2682232856750488,0.43476179242134094,-0.3470741808414459,-0.4843045175075531,-0.9682577252388,-1.07681405544281,-1.5844045877456665,-1.375232458114624,-1.0621980428695679,-0.7634994983673096,-0.7823874354362488,-1.3408266305923462,-1.082822322845459,-0.7532877922058105,-0.35407161712646484,0.15083879232406616,0.08143149316310883,-0.40633416175842285,-1.0865219831466675,-0.8027857542037964,-0.5211313366889954,-0.9032714366912842,-1.0764062404632568,-0.708967387676239,-0.8013452887535095,-0.17268940806388855,-0.6263986825942993,-0.6260000467300415,-0.39005547761917114,-0.08349883556365967,-0.6678488254547119,-0.8698137998580933,-0.9372150301933289,-0.49320417642593384,-0.8382678031921387,0.0
-0.6655136346817017,-0.4938029646873474,-0.9112206697463989,-0.9283937811851501,-0.9690343737602234,-1.5428303480148315,-0.9060249328613281,-0.4638059735298157,-0.8416679501533508,-0.7961621284484863,-0.8302510976791382,-1.1981343030929565,-1.5929510593414307,-1.2906516790390015,-0.8236933350563049,-1.0292837619781494,-1.176171898841858,-0.996620774269104,-0.79929119348526,-0.9096481800079346,-0.8917658925056458,-0.22907358407974243,0.4059930145740509,0.8511991500854492,0.9387709498405457,0.2164892852306366,-0.06673635542392731,0.04342839866876602,-0.23229315876960754,-0.9246646761894226,-1.329768180847168,-0.8284944295883179,-0.7281949520111084,-0.4878217875957489,-0.7518944144248962,-0.592244029045105,-0.18888477981090546,-0.2473738193511963,-0.16968922317028046,-0.17172449827194214,-0.12332749366760254,-0.3986002504825592,-0.6868788599967957,-0.26453301310539246,-0.08086685836315155,0.08284027129411697,-0.37643054127693176,-0.4147340953350067,-0.20711947977542877,-0.6913110613822937,-1.1410025358200073,-0.7512581944465637,-0.49821987748146057,0.04930982366204262,-1.1442334651947021,-1.052309274673462,-0.9217926859855652,-0.3174701929092407,-0.6553705930709839,-0.34015408158302307,0.0
-0.7963147759437561,-0.8861314654350281,-0.8277473449707031,-0.3466975688934326,-0.1317683905363083,-0.3098576068878174,-0.34631597995758057,-0.8051943778991699,-0.7104257345199585,-0.7805011868476868,-1.0485533475875854,-1.432148814201355,-0.8441395163536072,0.2671387493610382,0.781714141368866,1.2000231742858887,1.3603006601333618,1.2663160562515259,1.2060129642486572,0.9535635709762573,0.8578612804412842,0.8979804515838623,0.96174156665802,0.9086317420005798,0.9109405279159546,1.1275132894515991,1.2153685092926025,0.9271305203437805,0.14238625764846802,-0.5223361849784851,-1.0070173740386963,-0.6728935837745667,-1.1776748895645142,-0.8324474692344666,-0.5248225927352905,-0.5967983603477478,-0.6221686601638794,-0.8451313376426697,-1.4537067413330078,-1.680436134338379,-1.4086288213729858,-1.482236385345459,-1.3474929332733154,-1.285814881324768,-1.0599528551101685,-1.1834793090820312,-1.0346934795379639,-1.0555282831192017,-0.9403751492500305,-0.7059822678565979,-0.30624982714653015,-0.595183789730072,-1.1939120292663574,0.10423038899898529,-0.5643652081489563,-0.09115815907716751,-0.03815117105841637,-0.3639511168003082,-0.3959043323993683,-0.5194751024246216,0.0
-0.3908312916755676,-0.8526771068572998,-0.29560527205467224,-0.6461633443832397,0.09920155256986618,0.8196606636047363,-0.10296426713466644,-0.8711175918579102,-0.3920576274394989,-0.5314189195632935,-1.145996332168579,-1.5981775522232056,-1.0517871379852295,0.04895053803920746,1.1623274087905884,1.8045297861099243,1.5895410776138306,1.3544723987579346,1.386299967765808,1.1978191137313843,1.2917686700820923,1.238016128540039,1.1777101755142212,1.372284173965454,1.215847373008728,0.9762392044067383,0.9505417943000793,0.15922683477401733,-0.834367036819458,-1.1648809909820557,-0.41398048400878906,0.10370086878538132,-0.06853695213794708,-0.44750696420669556,-0.5673744082450867,-0.9490002393722534,-0.4583815634250641,-0.5373097062110901,-0.8358677625656128,-0.9128953218460083,-1.1994891166687012,-1.315294623374939,-1.1614247560501099,-0.6608625650405884,-0.5416520833969116,-0.7755926847457886,-0.9205638766288757,-0.7857202291488647,-0.7926087379455566,-1.4542148113250732,0.22799180448055267,-0.07493574917316437,-0.37043964862823486,-0.5822778344154358,-0.705796480178833,-0.3008638322353363,-0.5059613585472107,-0.39493831992149353,-0.10400478541851044,-0.22060683369636536,0.0
-0.2295098751783371,-0.594166100025177,0.07219883054494858,-0.2131228744983673,-0.17146635055541992,-0.5150704383850098,0.26368555426597595,-0.2931118309497833,-0.33532705903053284,-0.5269443392753601,-1.0742360353469849,-1.605333924293518,-0.8775621652603149,-0.06989489495754242,1.2399139404296875,1.9359441995620728,1.7142359018325806,1.3828357458114624,1.552987813949585,1.303536057472229,1.5199979543685913,1.4624868631362915,1.3632267713546753,1.2720917463302612,0.922809362411499,1.1515986919403076,1.082750916481018,0.29277533292770386,-0.8289428949356079,-0.9024139642715454,-0.14884702861309052,-0.1802355945110321,-0.3840467631816864,-0.37294647097587585,-0.659054160118103,-1.1824097633361816,-0.3952900767326355,-0.7100474834442139,-1.2820008993148804,-1.1502269506454468,-1.287948727607727,-1.475107192993164,-1.134019374847412,-0.5127090811729431,-0.41273799538612366,-0.9095590710639954,-0.7822248339653015,-0.7150561809539795,-0.8874022364616394,-0.8013452887535095,-0.04747656732797623,-0.4495142698287964,0.6234063506126404,-0.4037856161594391,-1.0593746900558472,-0.07368271797895432,-0.5752666592597961,-0.8287596702575684,-0.7040205001831055,-0.8183431625366211,0.0
0.19341373443603516,-0.27482882142066956,0.0982842817902565,0.00016572364256717265,0.0757436752319336,-0.4099200963973999,-0.13216648995876312,-0.14125284552574158,-0.4614889621734619,-0.9251777529716492,-1.5131068229675293,-1.297608494758606,-0.7310711145401001,0.17754755914211273,0.6831451654434204,1.0513739585876465,1.2040519714355469,1.2724487781524658,1.1422908306121826,1.0039411783218384,1.5199979543685913,1.3990240097045898,1.2622543573379517,1.2050172090530396,0.9674199819564819,0.8820099234580994,0.37110528349876404,-0.44934847950935364,-1.229491114616394,-0.7148725986480713,-0.1928798258304596,-0.46088138222694397,-0.6422792077064514,-0.5138311982154846,-0.8447346687316895,-1.252242922782898,-1.0220266580581665,-1.055523157119751,-1.209995150566101,-0.7299871444702148,-0.9540281891822815,-1.1786519289016724,-1.5054346323013306,-0.6563502550125122,-0.5601628422737122,-0.8242396712303162,-0.31763651967048645,-0.381008118391037,-0.7256956696510315,-0.2511742115020752,-1.0658748149871826,0.1643783301115036,0.05549424886703491,-1.062833547592163,-0.8189414739608765,1.5165854692459106,1.0187534093856812,-0.9991894960403442,-0.16887137293815613,-0.2803804576396942,0.0
-0.2643902003765106,-0.10147431492805481,-1.06512451171875,-0.5061253905296326,-0.7452822327613831,-0.3149454891681671,0.8444851636886597,0.0035429957788437605,-0.607125461101532,-1.294326663017273,-1.3484357595443726,-0.8016692399978638,-0.32644256949424744,0.6535390019416809,0.9861719012260437,1.319373369216919,1.2778043746948242,1.2406357526779175,1.0334969758987427,1.1436247825622559,1.5199979543685913,1.030390739440918,0.6359854936599731,0.8524567484855652,0.9461377859115601,1.0273683071136475,0.744474470615387,-0.1860552728176117,-1.4397789239883423,-1.5376932621002197,-0.9615793228149414,-0.9897364974021912,-0.9199277758598328,-1.0851731300354004,-1.1174529790878296,-1.327009916305542,-1.0717477798461914,-0.9524452686309814,-0.9703118801116943,-0.9302883744239807,-1.0413161516189575,-1.3919333219528198,-1.2284958362579346,-0.5713688135147095,-0.7545256018638611,-0.7127257585525513,-0.43868309259414673,-0.5127001404762268,-0.06214120611548424,0.7978186011314392,-0.05582408234477043,-0.29343992471694946,-0.14327485859394073,-1.2001352310180664,-0.5785083174705505,-0.1785355508327484,-0.38467729091644287,-0.6428362727165222,-0.590503990650177,-0.6987959742546082,0.0
-0.8006748557090759,-0.9074206352233887,-0.992085337638855,-0.170034259557724,-4.3402389565017074e-05,-0.26915431022644043,-0.32847025990486145,-1.005318522453308,-1.107539176940918,-1.2600220441818237,-0.9473336935043335,-0.7802000045776367,-0.3776433765888214,0.006288052536547184,0.44599369168281555,0.4175683259963989,0.46766895055770874,0.6729850769042969,0.7817167639732361,0.8730356097221375,1.3228732347488403,1.4718886613845825,1.2722715139389038,1.1341696977615356,0.7791553735733032,0.3787495493888855,-0.21241164207458496,-1.034679651260376,-0.7016854286193848,0.1560821533203125,-0.054223377257585526,-0.5619514584541321,-0.21221531927585602,-0.30185380578041077,-1.1116504669189453,-1.2059404850006104,-1.3617178201675415,-1.381701111793518,-0.7875282168388367,-0.5291247963905334,-0.7120822668075562,-1.2707371711730957,-1.6633762121200562,-1.0248539447784424,-0.8722010254859924,-1.0450223684310913,-0.8248794078826904,-0.8467482328414917,-0.7173315286636353,-0.7573316097259521,0.0026086585130542517,-1.094622015953064,-0.4130330979824066,0.06303996592760086,-0.14007139205932617,-0.42319220304489136,-1.302971363067627,-0.8752406239509583,-0.8661869168281555,-0.758569598197937,0.0
