0.258962482213974,-0.8320319652557373,-0.5799257755279541,0.8333507180213928,0.050558142364025116,0.15821312367916107,0.7980124354362488,-0.35287681221961975,-0.5864509344100952,4.0
0.4272851347923279,1.6719787120819092,0.7404046654701233,-2.318615674972534,-0.8165006637573242,-0.7178120613098145,0.03031175024807453,-0.35287681221961975,-0.5864509344100952,0.0
0.024617057293653488,-0.19375444948673248,0.7473537921905518,-0.25076499581336975,-0.3247339129447937,0.1274753361940384,-0.37818941473960876,-0.35287681221961975,-0.5864509344100952,1.0
2.7311179637908936,-2.673215627670288,-1.8655107021331787,-1.354957103729248,0.7234891057014465,-0.7639186382293701,4.030806541442871,-0.35287681221961975,-0.5864509344100952,1.0
1.1072251796722412,0.12538433074951172,0.8168448209762573,-1.134118676185608,-1.1141395568847656,-0.4104348123073578,0.4106404185295105,-0.35287681221961975,0.5451108813285828,0.0
-0.7741089463233948,1.7701750993728638,-1.8655107021331787,1.8773143291473389,0.8140761852264404,-0.7639186382293701,-0.13872307538986206,0.9372996091842651,0.339372456073761,6.0
-1.7015753984451294,-0.5006183385848999,-1.8655107021331787,3.162191867828369,-2.5247206687927246,8.780145645141602,-1.4276150465011597,-0.35287681221961975,-0.5864509344100952,4.0
2.9786441326141357,-2.9309802055358887,-1.8655107021331787,-1.3951095342636108,0.5552588105201721,-0.7639186382293701,4.22801399230957,-0.35287681221961975,-0.5864509344100952,1.0
1.2425364255905151,0.9846031069755554,0.7890483736991882,-1.95724356174469,-1.1400272846221924,-0.5948611497879028,0.43176960945129395,-0.35287681221961975,-0.5864509344100952,0.0
-0.2955422103404999,-0.6970111131668091,0.5666770339012146,-0.6121370196342468,0.801132321357727,0.09673764556646347,-0.28662869334220886,-0.35287681221961975,-0.5864509344100952,0.0
0.008131036534905434,-0.6847362518310547,0.6848118901252747,-0.4113748073577881,-0.10473818331956863,0.1889508217573166,-0.19506800174713135,-0.35287681221961975,3.0139732360839844,1.0
-0.6289218068122864,0.0026382901705801487,0.6014225482940674,-0.3912986218929291,0.20584458112716675,0.2811639904975891,-0.6035691499710083,-0.35287681221961975,-0.5864509344100952,1.0
-0.7510127425193787,1.966567873954773,-1.8655107021331787,2.1383047103881836,0.5164372324943542,-0.6870743036270142,-0.08942141383886337,0.7155504822731018,-0.5864509344100952,6.0
-0.559593915939331,-0.5742661952972412,0.6431171298027039,-0.3712224066257477,0.12820136547088623,0.09673764556646347,-0.25141292810440063,-0.35287681221961975,-0.5864509344100952,1.0
-0.8203405737876892,-0.3533238172531128,0.5041351318359375,0.2712166905403137,0.7881984114646912,-0.6563366055488586,-0.3993185758590698,-0.35287681221961975,1.3680649995803833,1.0
2.7409937381744385,0.7145625352859497,0.7056591510772705,-1.475414514541626,-1.398844599723816,-0.7331808805465698,0.6078476905822754,-0.35287681221961975,0.44224169850349426,0.0
-0.018309548497200012,1.2055455446243286,-1.8655107021331787,0.7530459761619568,0.270553857088089,1.4030908346176147,-1.7515987157821655,5.452917098999023,-0.5864509344100952,6.0
0.26887768507003784,0.7759355306625366,0.6222698092460632,-0.15038399398326874,-0.738847553730011,0.09673764556646347,-0.4627068042755127,-0.35287681221961975,-0.5864509344100952,0.0
-0.7378318309783936,0.5795428156852722,-0.6285695433616638,0.6928170919418335,0.5811366438865662,-0.7639186382293701,-0.20211128890514374,1.1792075634002686,-0.5864509344100952,6.0
1.1864289045333862,1.1687209606170654,0.8098956942558289,-1.1140425205230713,-1.6706057786941528,-0.533385694026947,0.13595832884311676,-0.35287681221961975,-0.5864509344100952,0.0
-0.04140571132302284,-0.6601877808570862,0.5527788400650024,-0.31099382042884827,0.38701868057250977,0.15821312367916107,-0.3711461126804352,-0.35287681221961975,-0.5864509344100952,0.0
1.0378973484039307,-2.9187066555023193,-0.6772132515907288,0.23106403648853302,1.0211379528045654,0.1274753361940384,1.8756102323532104,-0.35287681221961975,-0.5864509344100952,4.0
0.4372003376483917,1.4142130613327026,-1.8655107021331787,-1.7765576839447021,1.0729033946990967,-0.7639186382293701,1.5938855409622192,-0.35287681221961975,-0.5864509344100952,5.0
-0.7213064432144165,-0.4883435368537903,0.5666770339012146,0.0704544335603714,0.30937546491622925,0.15821312367916107,-0.5894832611083984,-0.35287681221961975,-0.5864509344100952,1.0
-0.6321874856948853,-0.009636547416448593,0.5597279071807861,0.1507592350244522,-0.0012073023244738579,0.26579517126083374,-0.6176557540893555,-0.35287681221961975,0.44224169850349426,1.0
-0.13382971286773682,0.11310949176549911,0.4693894386291504,0.37159767746925354,-0.920021653175354,0.11210649460554123,-0.10350731760263443,-0.35287681221961975,0.339372456073761,2.0
1.272242784500122,1.2546436786651611,-1.8655107021331787,-0.8932040929794312,0.02467048168182373,-0.610230028629303,1.8051793575286865,-0.35287681221961975,0.23650313913822174,1.0
-0.17671696841716766,-0.8811301589012146,0.5944734215736389,-0.21061259508132935,0.38701868057250977,0.11210649460554123,-0.14576636254787445,-0.35287681221961975,-0.5864509344100952,0.0
-0.4143674671649933,1.009151577949524,-1.8655107021331787,1.2750273942947388,0.9176070690155029,-0.7639186382293701,-0.23732703924179077,3.0136771202087402,-0.5864509344100952,6.0
-0.33185866475105286,-0.7706589698791504,0.6500662565231323,-0.31099382042884827,0.1799667924642563,0.14284418523311615,-0.18098211288452148,-0.35287681221961975,-0.5864509344100952,0.0
-0.09420818090438843,0.02718796767294407,0.12888316810131073,-0.5117558240890503,0.244666188955307,0.08136880397796631,0.05144093185663223,-0.35287681221961975,-0.5864509344100952,0.0
-0.5496787428855896,-0.20602929592132568,0.6153207421302795,-0.13030779361724854,0.06349208950996399,0.09673764556646347,-0.3641034960746765,-0.35287681221961975,0.44224169850349426,2.0
0.6814216375350952,-0.034185051918029785,-1.8655107021331787,-0.09015540033578873,-0.5188518762588501,-0.25674617290496826,2.4954051971435547,-0.35287681221961975,-0.5864509344100952,4.0
0.20946507155895233,0.10083465278148651,0.5527788400650024,-0.19053639471530914,-0.9070877432823181,0.08136880397796631,0.03031175024807453,-0.35287681221961975,-0.5864509344100952,0.0
-0.19324234127998352,-0.24285262823104858,0.08718854933977127,-0.31099382042884827,0.42585018277168274,0.01989332027733326,0.044398318976163864,-0.35287681221961975,0.339372456073761,0.0
0.22595109045505524,0.7268373370170593,-0.2046738713979721,0.23106403648853302,-0.36355552077293396,-0.7639186382293701,0.43176960945129395,-0.35287681221961975,-0.5864509344100952,5.0
-1.0084543228149414,1.1932706832885742,-1.8655107021331787,2.439448356628418,0.5811366438865662,-0.7024431824684143,0.08665668964385986,0.9372996091842651,-0.5864509344100952,6.0
0.2622675597667694,0.9109552502632141,-1.8655107021331787,1.2951035499572754,0.11525753140449524,-0.7639186382293701,1.354419231414795,-0.35287681221961975,-0.5864509344100952,5.0
0.014701836742460728,-0.4760686755180359,0.6500662565231323,-0.7727468609809875,-0.40238702297210693,0.2196885198354721,0.1218724399805069,-0.35287681221961975,0.9565880298614502,1.0
-0.8137304782867432,-0.4760686755180359,0.6222698092460632,0.130683034658432,0.6070242524147034,0.29653283953666687,-0.702173113822937,-0.35287681221961975,-0.5864509344100952,1.0
-0.8038152456283569,-0.19375444948673248,0.5319315195083618,-0.029926802963018417,0.6717236638069153,0.17358197271823883,-0.7726042866706848,-0.35287681221961975,-0.5864509344100952,1.0
-0.6487128734588623,-1.0529732704162598,0.5527788400650024,0.8534269332885742,0.7493767738342285,0.20431967079639435,-0.6176557540893555,-0.35287681221961975,0.339372456073761,1.0
-0.5727748870849609,-0.5865398645401001,0.5944734215736389,0.35152149200439453,0.39996251463890076,0.2196885198354721,-0.6528714895248413,-0.35287681221961975,1.5738035440444946,1.0
-0.48369529843330383,-0.09555807709693909,0.5944734215736389,0.33144527673721313,-0.1435597985982895,0.2811639904975891,-0.596526563167572,-0.35287681221961975,-0.5864509344100952,1.0
0.10712584853172302,-0.267402321100235,0.47633853554725647,-0.5318322777748108,0.08937975019216537,0.11210649460554123,-0.08942141383886337,-0.35287681221961975,1.0594571828842163,0.0
-0.1998131424188614,0.1499328315258026,0.5041351318359375,0.1507592350244522,-0.7906129956245422,0.1274753361940384,-0.11759388446807861,-0.35287681221961975,-0.5864509344100952,2.0
-0.2031182050704956,-0.6847362518310547,0.5527788400650024,-0.4314510226249695,0.41290634870529175,0.17358197271823883,-0.2795853912830353,-0.17144572734832764,1.6766728162765503,0.0
0.07741953432559967,-0.05873472988605499,0.5180333256721497,-0.029926802963018417,-0.5059080123901367,0.01989332027733326,-0.25141292810440063,-0.35287681221961975,-0.5864509344100952,1.0
-0.38466113805770874,-0.034185051918029785,0.5666770339012146,-0.5920608639717102,0.257610023021698,0.004524472169578075,-0.3711461126804352,-0.35287681221961975,-0.5864509344100952,0.0
-0.704820454120636,0.9723283052444458,-1.8655107021331787,2.7004387378692627,1.04701566696167,-0.7024431824684143,0.05848421901464462,0.4534834623336792,0.339372456073761,6.0
-0.7213064432144165,0.1499328315258026,0.6014225482940674,0.19091163575649261,0.438784122467041,-0.16453304886817932,-0.8289492130279541,-0.35287681221961975,-0.5864509344100952,0.0
-0.24934989213943481,-0.733834445476532,0.5944734215736389,-0.4314510226249695,0.7623107433319092,0.1274753361940384,-0.3993185758590698,-0.35287681221961975,-0.5864509344100952,0.0
-0.7477076649665833,0.014913128688931465,0.49718600511550903,-0.4515272080898285,0.050558142364025116,0.14284418523311615,-0.44862091541290283,-0.35287681221961975,-0.5864509344100952,2.0
-0.8071203231811523,-0.6724625825881958,0.5805752277374268,1.3553321361541748,0.011736526153981686,0.29653283953666687,-0.6951301693916321,-0.35287681221961975,-0.5864509344100952,1.0
-0.7378318309783936,0.6286410093307495,0.5805752277374268,-0.3912986218929291,0.29643163084983826,-0.19527073204517365,-0.7162593007087708,-0.35287681221961975,0.8537186980247498,1.0
-0.4869610369205475,-0.9056786894798279,0.13583242893218994,0.5322074890136719,0.7234891057014465,0.35800832509994507,-0.29367196559906006,-0.35287681221961975,-0.5864509344100952,1.0
0.05101829394698143,0.8373085856437683,-0.343656063079834,0.43182626366615295,0.02467048168182373,-0.7639186382293701,0.2556915283203125,-0.35287681221961975,-0.5864509344100952,5.0
